UniqueCount	AmbigCount
7	240
4	206
0	206
1	1
1	0
0	0
0	0
1	2112
136	2227
0	2202
2	302
0	94
0	116
0	107
0	0
0	51
0	644
4	85
3	578
57	117
0	426
0	121
117	1829
1	1818
24	62
3	925
3	62
0	9
0	1
0	5
0	5
0	633
0	653
0	650
4	30
1	78
1	147
0	168
0	168
1	168
4	22
0	58
0	48
1125	908
1	176
17	272
9	498
3	299
0	354
0	0
294	1651
146	1651
0	1318
13	0
21	1
3	2
0	4
0	3
0	2
0	4
2	641
1	580
0	641
4	171
0	580
1	468
0	648
0	631
8	275
0	128
15	8
1	0
2	0
0	56
0	0
0	0
1858	0
0	11
1	10
4	5
0	0
873	446
0	446
3	252
0	0
0	0
3	4
2	4
15	0
0	0
0	0
10	1284
197	38
9	10
0	1288
0	10
9	14
0	1
0	439
0	973
0	991
30	294
0	9
34	205
50	0
7	7
0	10
42	0
5	0
45	8
0	8
0	0
0	0
2	905
1	30
12	88
0	735
0	875
5	93
0	47
0	100
0	60
0	46
44	1019
4	2168
0	2157
2	2215
23	1263
1	784
0	663
0	187
0	195
0	169
46	55
0	0
0	0
65	54
5	0
0	0
0	0
0	0
0	0
157	362
0	362
0	5
0	37
3	54
7	3
1	22
0	24
2	0
42	0
1971	2518
20	1120
419	1745
90	1569
0	840
0	303
0	1259
1	0
12	111
11	30
1	0
50	0
3	0
15	0
15	0
0	0
10	4527
0	2
4	0
2	0
0	374
25	374
0	19
0	16
5	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	64
0	49
15	67
2	17
0	38
11	16
3	24
4	0
2	249
48	249
0	0
3	12
0	12
0	0
4	48999
948	567
1	439
0	434
0	246
1	10
4	78
0	74
3	75
0	23
1	8
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	2
0	0
6	0
7	2
9	2
0	182
24	116
32	734
0	772
840	338
0	205
13	24
0	68
0	23
0	97
56	70
5	429
2199	801
1	565
0	204
1	236
2332	4543
3	2030
4	4019
14	1181
0	647
0	610
26	52
0	102
0	617
0	80
0	43
17	2
558	138
0	89
7	49
0	0
280	60
0	59
4	60
3	28
61	158
0	130
278	469
0	474
8	244
0	0
10	4665
9	384
0	4624
1	828
0	4623
1	30
1	3876
0	847
1	5924
6	0
28	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
30	1137
0	1097
0	381
1	266
0	383
28	239
1	824
0	0
0	0
0	0
0	6
0	1
0	3
0	5
0	2
0	0
0	2
0	2
0	0
31	433
9	64
13	58
0	413
0	34
0	99
996	1342
1	339
3	214
0	268
0	138
0	892
1	910
0	742
7	603
1	663
5	659
0	580
0	456
0	413
0	322
0	137
15	2162
2	1626
265	280
15	649
1	1833
0	147
11	11
42	0
1234	832
1	718
0	295
0	179
2	401
0	543
1	9
0	9
0	7
9	6
0	0
0	0
0	0
0	0
271	90
0	20
1	20
0	16
0	35
0	73
0	0
131	2695
23	2743
0	1667
29	536
0	334
0	1171
29	188
4	1022
0	97
12	65
0	15
457	598
4	398
0	315
1	50
0	364
13	113
27	77
0	95
2	129
290	2665
0	416
15	1696
1	694
0	959
13	1265
5	1563
0	639
18	633
0	39
4	30
505	31
1	31
0	0
0	0
0	4
0	4
0	0
0	1
0	1
0	978
0	442
6	6214
0	4771
4	6218
0	14
0	676
62	1289
5	1020
39	34
22	495
8	530
4	840
0	747
0	375
1	1190
6	50
0	0
0	12
0	5
2	40
0	43
0	0
1	1
0	0
0	1
97	1425
29	1275
0	281
0	279
0	210
21	18
0	163
1	178
1	168
0	23
0	141
3	17
0	29
0	10
0	17
0	5
0	5
0	10
1	0
0	0
1	0
6	5
0	5
0	5
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	65
0	26
1323	65
417	516
0	67
9	336
2	185
3	169
1293	17
1	17
130	2367
2	1972
0	2061
0	697
16	1490
0	377
0	202
0	425
24	230
136	618
0	452
0	108
0	85
1	49
5	40
0	34
3	15
0	23
54	0
11	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
641	173
13	173
4	0
1	210
1	1088
0	1077
11	1109
35	1109
0	213
0	209
1	125
0	294
2	29
8	0
88	372
0	110
0	146
5	87
1	70
1	208
0	7461
5	7070
0	7357
70	2012
1	6958
2	483
0	749
27	1
0	290
3	348
49	133
1	1895
0	276
0	343
14	1514
9	55
45	1000
2	0
0	0
0	0
0	0
36	0
5	176
0	160
0	169
0	5
0	4
0	4
0	0
35	3050
2	2
1	683
5	683
1	28
1	274
12	38
1511	1668
2	322
0	620
76	79
13	96
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3963
1	16
0	0
1	175
0	0
1	1502
0	0
0	0
0	0
4	289
0	285
1	325
0	318
1	353
5	85
4	176
2	0
0	2
0	0
19	0
0	0
0	0
0	0
1	3534
1	0
0	0
0	2
0	0
0	0
0	0
0	3
3047	2344
3	515
67	1829
46	0
16	0
0	0
13	0
7	6304
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
812	11
0	11
40	155
0	3
0	4
0	4
0	4
0	3
0	3
0	0
0	0
2	0
0	0
1	729
0	402
0	713
3	90
0	158
1	13
16	54
3	8
25	170
127	146
0	171
0	141
77	103
2	145
0	49
101	17
0	28
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	242
1	582
2	154
0	297
9	75
384	873
24	183
3	510
349	0
2	0
2681	2061
17	470
8	1527
1	1723
2	1012
23	296
0	28
10	20
132	0
5	126
1	5
0	6
0	5
1	5
0	0
2	945
7	2335
147	2405
0	329
0	780
1	419
14	910
0	874
0	63
114	831
0	468
6	79
1	277
5	1
1	6
1	5
0	5
0	0
0	2
0	2
1204	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	3
0	2
0	3
0	2
72	736
21	651
1	594
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
8	0
5	2073
47	2050
1	1968
0	1837
2	86
0	50
3	44
1	2
0	0
7	989
41	379
2	819
0	736
0	93
4	148
2	210
0	211
0	22
93	88
0	73
0	31
9	55
1	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	516
0	1212
28	1172
0	1250
5	760
0	71
10	9
27	26
6	192
1	170
19	17
5	8
0	38
0	45
9	18
1876	1351
2	68
23	1283
0	49
8	54
0	53
0	6
1	7
0	0
0	0
0	37
0	37
15	40
0	48
2	45
48	609
11	615
82	596
10	320
2	279
2	83
9	83
1	4
1	12
43	142
98	142
0	0
0	25
0	35
0	25
0	35
0	24
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	27
0	29
1	27
107	298
2	298
0	288
29	312
51	161
0	283
43	22
2	0
314	0
1778	337
5	337
2	0
10	0
0	9
0	12
3	8
8	6923
930	0
0	0
11	20
4	13
31	0
24	1148
2063	1900
0	758
7	224
0	200
9	317
49	1155
3	54
4	54
3	41
0	1333
33	1331
30	740
32	893
20	1068
6	125
0	4
0	342
0	329
0	344
2	297
0	334
39	541
0	680
28	625
0	640
0	25
0	0
0	0
1222	406
32	404
0	290
693	140
34	140
1	4
1	4
0	0
90	851
8	887
49	1124
2	186
0	395
0	392
0	311
4	143
2	142
6	39
1876	0
2	3
1	3
4	8142
16	1737
3	2
2	1322
1	1258
37	2681
16	4438
75	2920
5	2897
0	2335
5	319
23	733
7	465
6	339
0	2
0	1
884	0
14	3
7	3
2	15
1	83
2	104
7	116
0	114
0	105
0	68
0	31
9	0
0	386
0	381
9	39
0	41
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
21	357
3	357
22	54
2	59
0	33
0	0
612	0
0	55
0	95
1	96
0	75
130	133
8	5
18	2
0	0
29	57
0	40
0	1
0	13
1	4
0	4
1	12
0	10
0	4
2	2
1	0
5	1
0	223
1	244
1	24
0	42
123	1557
94	1354
4	1227
3	243
0	631
3	89
0	509
98	469
61	346
35	213
0	228
1089	1845
4	754
4	1567
2	444
20	1004
2	496
0	482
352	398
0	376
2	0
17	1056
8	1003
0	1046
4	1013
83	990
0	890
0	1
269	0
2	2469
0	0
116	206
0	206
0	41
186	377
13	377
1	185
15	26
0	27
0	653
52	6379
1	6311
1	1098
35	964
1	6118
28	393
2	0
175	2015
26	2015
1	996
157	256
0	254
5	46
0	0
1	0
1504	656
2	447
10	211
9	347
16	270
63	966
122	2127
18	1771
0	278
10	223
940	828
0	583
16	373
0	0
0	494
0	403
0	498
0	317
26	165
4	69
0	16
3	26
0	0
0	0
3546	5450
0	5450
1	4670
111	257
0	194
0	520
0	520
0	242
0	176
0	180
0	239
0	53
0	76
0	455
0	2
0	32
0	84
127	0
80	1149
0	976
91	1391
4	666
10	433
1	386
0	129
2	241
511	1955
0	139
8	617
0	1785
0	290
8	552
0	226
0	108
5	1122
15	52
0	820
0	3529
0	3104
0	0
0	0
5200	270
111	270
0	1
0	0
9	4549
0	0
1	7
1	5
0	5
15	30
51	4508
1	9
3	10
0	1
3	0
165	1
10	0
1	0
0	0
28	12
1	14
1	9
0	0
0	75
0	0
0	10
0	10
1522	21
6	21
411	229
0	229
2	2
0	2
0	0
25	726
1	18
0	850
0	506
0	411
12	134
0	380
0	225
0	206
29	168
2	140
0	9
0	58
0	58
0	0
0	1
0	24
123	4730
181	5045
15	5373
47	2306
17	1253
0	1317
0	1078
3	1197
19	1152
78	48
0	667
3	658
0	5
0	28
311	2265
1	69
8	1823
0	68
3	108
0	221
0	0
0	0
0	139
0	216
10	55
0	195
0	193
1	0
7	2
11	2
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	22
100	404
13	404
0	0
0	0
0	0
0	0
1	264
238	264
3	26
435	26
2	0
2	3
0	3
0	0
0	0
0	5
0	5
0	0
11	1282
0	1371
0	1003
0	878
32	1180
7	385
408	513
0	513
0	108
0	126
0	165
0	56
0	1
1	2
2	2
0	0
0	0
0	0
0	0
6986	4315
33	4328
6	1213
493	967
284	17
0	0
0	0
42	1571
9	235
0	120
243	1647
20	106
0	260
0	196
0	268
0	1513
0	245
6	380
2	696
6	48
2	43
3	378
10	378
6	20
10	28
1	355
448	355
2	38
0	62
2	29
0	0
0	0
465	751
2	119
2	264
388	758
0	758
0	0
6	1
2	1602
2934	3161
33	1524
0	264
0	493
1	378
0	0
0	878
0	7
0	6
0	7
0	6
0	5
0	5
0	6
0	2
2	38
198	212
0	212
4	16
0	16
1074	3718
2	2061
0	2673
0	3275
0	0
2888	2447
42	1714
0	2
0	2
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
15	211
1	207
0	132
0	4
0	0
59	1477
0	1982
0	1477
0	1776
0	912
0	217
3	174
0	232
0	211
0	750
1	1
0	154
1	0
0	230
0	41
0	233
0	12
1	6
10	525
0	422
1	529
4	419
0	0
0	0
68	2086
2	2092
103	479
2760	0
414	0
0	0
56	0
32	689
0	689
32	1
738	2599
9	177
0	2308
177	293
28	313
0	236
2	6157
29	6154
222	6059
41	219
1	514
1	71
1015	395
26	395
4	2457
0	0
0	34
0	0
1	43
2	60
0	60
0	24
0	0
0	3
0	0
1	8
0	0
0	0
0	0
11	598
243	598
0	1
0	1
0	1
0	0
0	0
1	0
10	149
0	99
0	79
0	15
23	65
10	38
0	26
15	92
3	75
10	87
0	79
8	23
1	39
119	332
0	39
1	293
2	0
0	0
97	204
12	145
6	145
19	42
0	42
10	26
2	15
0	0
0	59
2	0
0	0
0	0
0	0
0	0
0	0
34	10
184	30
0	20
0	33
0	0
0	0
0	0
2	12
2	12
270	0
0	0
0	424
109	508
0	434
4	399
11	318
12	214
1	182
24	31
0	1075
3	244
0	948
35	903
1204	0
48	44
3	44
2520	350
0	350
0	1
0	1
0	0
0	0
0	0
4	3
0	3
0	3
0	0
0	92
441	93
13	913
7	473
1	821
12	656
0	0
0	0
141	0
0	0
0	8
0	8
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
28	411
150	537
20	126
3	0
0	0
39	117
5	41
2	49
1	32
2	61
2	29
0	27
0	27
0	0
0	0
0	0
0	0
0	0
599	3752
17	441
4	2135
10	2775
0	0
10	299
2	299
0	0
0	1
0	0
0	0
0	1
0	1
0	0
272	182
0	182
3	1
0	1
0	0
0	0
0	0
16	4762
3	4829
14	4777
0	4879
0	350
0	136
0	493
2	105
17	392
935	2427
0	2391
9	208
2	36
4	100
0	682
12	676
0	693
0	48
0	81
0	92
21	3478
0	0
0	0
0	0
0	0
0	2
1	2
44	10
0	10
0	0
383	34
2	34
6	21
337	3597
0	3589
0	1697
0	476
0	113
0	18
78	113
31	6191
1	6025
3	3712
0	743
136	501
4	391
16	1
0	894
6	697
21	659
5	163
5	462
0	458
0	3069
33	76
1	76
0	73
0	3
0	7
0	0
636	373
0	240
1	187
1	155
3	0
6	0
179	0
5	0
2	115
0	553
8	553
0	33
1	77
1	340
0	28
0	16
20	7
0	3
0	5
0	2
20	0
35	0
208	1875
1	1106
19	1074
2	80
5	62
2	101
0	0
0	0
6	1
0	0
1	2099
77	2203
0	621
2	233
10	0
0	0
2	0
10	25
0	20
0	12
3	468
2	0
409	2688
28	2229
8	1199
30	1873
1	627
0	729
0	533
10	673
268	6795
12	6143
19	719
1	3480
1	3630
6	4440
1	3122
0	0
0	0
0	0
0	57
17	83
3	4
0	12
0	81
1	30
0	18
0	0
0	0
0	0
0	0
0	0
6	0
0	0
106	593
1	102
0	548
0	634
0	539
0	255
0	261
4	414
79	446
0	354
1	214
5	241
0	171
15	65
3	55
0	91
204	0
13	0
0	0
0	2
0	2
1	5
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
460	275
3	172
14	43
0	86
0	68
0	21
91	5471
29	1
62	5235
1	1979
0	1982
838	900
5	847
7	22
3	31
5	0
0	0
1	0
0	251
126	295
1	295
0	40
23	1412
40	1364
0	340
0	1075
0	1107
0	1063
0	306
8	111
2	15
0	41
3	3
0	0
3071	5629
2874	9600
1	0
0	0
0	0
1625	257
0	256
0	1
8	0
0	0
1	0
0	0
0	0
7	1
0	394
0	1087
60	1105
0	352
0	1002
1	220
0	184
0	286
8	103
0	702
7	88
0	150
0	613
0	326
0	160
0	105
54	1473
0	0
41	14
0	14
38	28
0	2
0	12
0	14
0	13
0	0
0	0
5	0
19	2283
34	2261
0	198
39	448
1	2161
0	29
0	158
29	1224
0	25
2	497
2	0
11	329
38	449
2	175
0	1031
48	1031
10	12
0	12
9	0
405	347
2	190
2	157
0	0
25	1169
3	1118
2	146
14	832
0	423
1	274
0	60
12	204
2	157
0	33
5	413
1	413
6	117
0	306
0	50
0	38
0	16
0	18
0	111
0	0
5	1518
2	260
8	1451
0	317
6	149
6	1395
229	1879
4	984
0	972
15	980
0	754
1	483
0	460
25	331
43	141
0	141
0	16
0	0
3	211
2	127
355	205
0	0
0	0
0	0
68	262
3	260
1	227
1	32
0	21
0	14
1	2
0	455
1	0
0	2
0	2
0	0
0	0
3	0
7	182
0	413
9	302
8	410
1	0
0	0
2	1370
37	0
0	126
0	22
21	4369
122	4417
0	3934
91	1181
288	274
536	294
177	62
0	0
738	0
0	229
0	845
0	1016
7	177
0	932
49	837
4	287
3	94
4	379
0	158
10	59
1	181
0	175
1522	15175
16	9129
0	11173
65	10085
9	3047
0	0
0	1
0	5
0	5
0	4
0	0
0	0
0	0
0	23
0	19
0	8
0	5
2	5
1	2
502	907
0	0
13	11
0	4
0	11
2206	850
20	806
0	32
25	24
4	1527
13	117
1	7
0	119
0	120
0	15
0	26
0	12
0	2
10	610
0	112
3	13
0	583
1	571
15	414
0	93
10	176
7	83
2	196
0	46
0	187
2	18
0	53
1	49
0	3
0	61
8	10
29	746
1	762
0	728
29	724
2	745
0	742
0	418
0	66
1	134
15	84
0	24
0	54
27	77
26	830
30	301
12	811
0	125
1	8
20	168
0	110
7	29
86	1010
0	127
0	130
1	112
1	113
0	54
2	20
9	31
19	681
0	570
2	58
0	91
2	471
9	253
41	308
1	308
16	5163
2	4818
52	5124
0	4102
227	5113
0	3526
0	258
0	1341
0	74
0	1170
2	4
14	2
0	1
9574	4985
0	4984
0	77
5	705
0	1799
1	1768
1	100
0	1768
0	59
0	289
2	1764
2	142
0	77
0	0
155	1654
5	1654
10	85
2	264
1	222
2	157
27	76
2	425
80	432
125	715
96	717
0	461
2	0
2	1
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
6	7
364	7
0	0
0	0
6	1
0	1
2	0
474	737
11	610
9	453
25	0
4	302
6	302
3	1211
10	31
0	31
12	74
1227	2402
0	463
36	1855
19	196
1	49
1	22
0	19
1241	85
6	1610
18	1628
0	261
6	71
1	4
21	808
11	808
0	0
0	74
0	0
39	3178
0	266
0	179
0	219
2	56
2	0
0	0
0	174
0	169
1	172
0	59
0	4
0	4
654	795
0	154
4	794
0	161
55	223
0	0
4	0
0	0
0	0
1102	0
2	1566
0	1554
11	1631
5	1557
27	1666
8	35
0	77
20	85
35	87
11	19
0	3
71	227
66	204
20	184
111	117
21	0
0	1
1	4
0	139
151	140
0	139
7	347
170	661
726	531
108	604
729	4172
5	3144
9	773
0	1124
4	223
15	596
584	0
513	97
4	56
1	41
1005	0
2634	957
154	831
1	0
0	18
0	17
0	18
0	17
0	18
0	17
4	14
0	18
2	5
0	0
1	0
0	1353
13	1397
4	1397
102	3
0	0
0	0
0	0
0	0
376	0
0	49
0	60
0	34
0	119
24	162
0	41
49	58
0	130
0	25
0	15
0	13
0	0
0	10
0	1
2	1
1	0
87	125
0	125
0	16
0	0
0	0
0	0
0	0
74	269
0	266
246	3
0	103
0	40
272	41
1	0
1	0
1	0
0	0
2542	2139
1	1062
1	0
97	523
17	522
19	270
5	468
0	1
0	0
18	1955
0	1364
94	1979
0	1553
59	1222
0	1780
0	122
0	168
12	1508
0	1489
0	1229
0	1121
0	1191
0	1197
0	1640
0	1026
0	950
3	0
0	1217
0	1027
0	1149
16	50
1	521
0	212
3	156
0	191
0	169
0	36
0	172
5	0
0	0
0	0
150	122
4	218
627	365
20	349
0	0
0	15
0	0
3	0
1237	5749
0	5359
0	674
0	856
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
160	74
0	56
0	46
0	33
317	51
0	42
5	2366
71	6
97	0
1	7
0	5
0	4
1	5
0	1
6	14
0	16
0	17
0	1
6	17
2	32
1	3
0	0
1	0
0	0
1	0
0	2
0	2
0	0
0	0
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1024
10	134
7	1005
0	1244
246	1206
0	75
0	172
1	191
0	970
0	646
2	0
0	0
305	259
93	121
13	229
21	30
1	1
30	72
8	72
22	2
0	0
0	1
0	0
59	967
0	973
1	846
15	192
11	192
0	0
56	2265
0	0
0	2265
3	251
1	215
0	257
1	147
0	0
0	1946
0	0
1	18
0	16
0	4
0	4
0	9
0	0
0	2
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	61
1	92
7	0
0	0
0	0
0	0
0	0
0	2018
22	2018
0	1948
1	26
0	278
2	238
0	280
41	933
5	816
221	1692
7	1545
53	357
27	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	81
3	1608
191	4046
1	341
3	4022
0	0
14	1340
0	1285
4	227
99	32
0	32
20	46
0	14
7	33
0	13
1	13
0	0
0	0
32	1620
0	1636
3	449
0	594
2	591
0	590
0	1
2	132
0	119
43	265
1	11
3	0
280	69
0	69
22	166
1	166
6	2
1	20
0	0
0	0
0	0
0	0
0	0
0	0
4	38
9	133
0	38
0	0
0	0
3	12
5	9
0	12
1	0
435	257
0	257
27	98
5	111
0	0
0	0
0	0
0	0
0	0
0	0
0	61
3	68
0	40
0	33
4	2
0	0
0	0
2	0
3	0
11	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
342	0
3	251
1	416
0	408
14	243
33	63
2	14
0	0
671	122
0	122
7	121
92	0
0	71
0	71
0	0
0	0
0	0
0	0
24	2454
0	2445
0	98
2	2419
0	72
1	63
0	231
0	40
17	1759
1	1495
7	1700
0	1583
7	1554
0	959
1	1142
27	78
2	578
1	400
12	440
54	750
5	48
22	1469
9	1469
3	211
7	62
2	36
0	2
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	363
0	450
0	81
1131	519
0	77
30	24
2	14
0	0
210	157
0	140
0	31
0	0
0	0
0	0
0	0
3	0
0	8
0	8
249	1848
6	1590
30	342
2	699
0	0
1404	667
0	667
0	616
4	26
1	79
0	73
2	0
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
76	0
0	0
0	1
0	0
0	1
0	1
13	1113
60	1052
0	964
17	508
5	36
122	16
2	1128
311	1059
14	210
0	54
0	134
0	95
0	86
2	2301
4	11
1	16
0	16
0	14
0	0
0	0
0	0
0	0
0	0
0	0
1	0
183	1596
0	1346
1	179
0	192
0	0
0	0
37	0
591	799
0	409
2	166
0	268
2	129
0	125
1	128
0	75
2	0
3	6
0	8
11	4
2	1
38	542
40	697
23	330
30	157
20	651
0	603
2	833
0	527
1	264
153	738
1	550
0	141
0	348
0	25
1	35
0	53
0	0
0	0
0	5
0	0
0	0
0	2
0	0
0	0
0	1
0	8
3	562
0	577
10	427
0	1249
0	16
0	1196
43	177
0	21
1	24
0	107
3	39
2	35
232	51
0	61
0	3
0	17
0	0
0	0
1	234
0	0
0	0
1	0
8	44
0	44
0	44
0	19
0	19
1	19
0	2
0	10
0	0
2	4
0	0
2	373
755	399
1	174
0	0
0	0
0	0
7	604
17	1532
0	1532
33	44
4	5
52	0
3	1719
0	0
0	0
0	0
3	588
0	22
0	0
0	121
0	3
0	2
0	0
2013	1042
20	198
4	687
13	511
1	515
0	891
0	557
32	77
8	3
3	0
6	31
0	31
0	31
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	2
0	2
31	120
128	115
0	55
5	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	940
968	1089
3	989
2	0
0	749
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	1675
0	1299
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
265	167
0	172
0	226
10	0
0	0
0	0
713	1658
1	1646
0	759
4	52
53	89
1	77
1	0
0	888
2	976
14	919
5	898
0	724
0	601
0	497
1	103
0	98
0	147
2	31
1	139
1	82
0	0
7346	1243
13	1223
27	355
0	111
5	146
205	27
2	53
66	39
113	497
6	467
1	42
0	289
57	3
35	52
13	69
1	58
0	11
0	61
2	7
0	12
7	586
0	244
0	490
1	269
0	283
0	373
0	83
4	17
0	1693
0	2222
3	1836
4	904
17	1418
5	351
0	1144
2	1109
10	886
2	1414
0	542
3526	2
0	409
19	409
19	408
3	15
24	21
0	21
0	0
0	0
0	0
0	39
3	40
0	4
0	17
0	9
93	15
70	1308
0	394
120	858
0	190
0	542
2	1233
0	152
0	0
0	0
2	0
2384	2313
2	2319
17	802
40	1073
0	5243
115	5336
0	5231
13	671
0	4880
0	530
29	55
0	0
810	94
0	87
0	8
11	5
159	1694
5	840
2	1038
0	1029
0	741
117	1152
2	604
1	156
2	15
109	36
0	88
4	66
0	66
2	0
0	0
4	0
0	27
1	13
10	329
2	3876
12	4477
19	444
4	445
1	335
2	113
0	246
47	5333
0	0
0	128
6	416
0	473
0	491
0	496
13	73
7	13
2784	3744
86	3413
2	2107
82	225
1	231
0	6
0	225
33	221
2	0
24	149
0	2
0	1289
12	1281
68	1219
1	1076
4	1068
8	19
3	0
0	0
86	1264
9	1038
35	172
13	75
10	217
0	498
5	359
0	115
25	74
0	57
0	35
4	8
7	1017
2	925
0	421
1	26
1	27
0	27
0	4
0	6
2	0
7	2216
6	270
0	2159
54	467
1	2155
4	402
3	55
24	32
0	273
43	219
2	2
35	9641
1	9512
19	9289
0	9533
0	1840
2	9440
2	564
3	9318
0	8895
32	20
0	989
12	2885
0	3962
24	1268
1	600
15	604
7	15
12	748
3	109
0	149
3	206
0	321
1	436
6	192
0	178
1	104
9	139
2	110
11	2228
0	2710
0	2736
2	327
0	2515
0	2499
0	1980
2	1102
0	1923
0	0
0	429
1	1257
4	567
0	168
0	0
8	1226
74	1251
2	1141
3	906
0	377
0	82
0	82
0	81
3	0
14	3470
11	3309
2	3338
1	3397
2	3373
0	246
9	152
4	358
14	54
1	68
2	1127
19	1144
6	1141
3	1124
2267	1
1	0
0	0
0	14105
0	14093
0	13781
7	8661
0	1
17	0
52	1021
0	437
0	1015
41	444
0	310
42	123
3	463
625	1646
172	1230
2	811
5	1044
5	527
58	248
0	248
0	3
3	1059
5	302
4	1058
0	70
1	197
0	644
1	433
0	160
0	0
3	0
0	0
5	382
2	378
0	54
1	38
0	27
1	179
28	218
4	219
3	99
0	206
0	174
32	62
8	56
0	56
5	17
0	37
0	48
34	831
16	818
0	432
473	17
117	25
2	25
0	40
0	39
0	39
0	34
0	37
0	7
0	7
1	100
0	103
1	26
39	2141
43	2157
51	2104
2	328
39	194
2541	562
0	166
482	488
0	138
19	208
1	228
1	198
59	49
1	11
14	21
1	637
8	726
22	726
1	347
7	14
1	65
0	8
7	9
0	0
0	8
0	7
7	2137
179	2132
7	1239
12	881
59	880
0	0
9	0
0	12
1	308
22	307
0	306
3	305
0	307
3	0
65	415
1	415
2	0
0	9137
0	0
5	1
0	1
0	0
0	0
0	0
0	0
35	152
10	17
5	177
0	149
24	125
0	6
26	0
394	0
1	0
560	145
4	145
45	0
60	53
21	0
5	0
0	10646
1	0
1974	442
10	261
0	121
38	29
0	91
12	54
2	0
0	0
9	474
50	603
0	356
2	253
63	6
37	200
8	134
5	55
0	153
0	0
9	581
1	584
0	101
4	583
0	98
5	529
0	92
0	73
0	67
0	218
16	51
0	128
1	5
1	195
0	0
0	0
396	86
3	31
0	55
0	0
0	8
0	0
